2017-02-22 09:50:00,54334833
2017-02-22 19:36:00,52356763.5
2017-02-23 05:22:00,62393099
2017-02-23 15:08:00,64186972
2017-02-24 00:54:00,59139243.5
2017-02-24 10:40:00,53913243.5
2017-02-24 20:26:00,59065027.5
2017-02-25 06:12:00,42832898
2017-02-25 15:58:00,43500207
2017-02-26 01:44:00,24893072.333333332
2017-02-26 11:30:00,24441183
2017-02-26 21:16:00,7436984.5
2017-02-27 07:02:00,8108460.5
2017-02-27 16:48:00,26417249.5
2017-02-28 02:34:00,34253152
2017-02-28 12:20:00,33575972
2017-02-28 22:06:00,43752779.5
2017-03-01 07:52:00,37867750
2017-03-01 17:38:00,52210686
2017-03-02 03:24:00,50940044.5
2017-03-02 13:10:00,50243045
2017-03-02 22:56:00,64798702
2017-03-03 08:42:00,65768973
2017-03-03 18:28:00,68734646
2017-03-04 04:14:00,56189747.5
2017-03-04 14:00:00,52587221.5
2017-03-04 23:46:00,64955327
2017-03-05 09:32:00,46366528.5
2017-03-05 19:18:00,51812293.5
2017-03-06 05:04:00,49794661.5
2017-03-06 14:50:00,56215430.5
2017-03-07 00:36:00,60648279.5
2017-03-07 10:22:00,55442131
2017-03-07 20:08:00,64381663.5
2017-03-08 05:54:00,54244836.5
2017-03-08 15:40:00,55563354
2017-03-09 01:26:00,56194071.5
2017-03-09 11:12:00,45701647
2017-03-09 20:58:00,52832316.5
2017-03-10 06:44:00,46675128.5
2017-03-10 16:30:00,49510965
2017-03-11 02:16:00,49702221
2017-03-11 12:02:00,50613631
2017-03-11 21:48:00,58735602.5
2017-03-12 07:34:00,37358259.5
2017-03-12 17:20:00,29357685
2017-03-13 03:06:00,24897663.5
2017-03-13 12:52:00,18141509.5
2017-03-13 22:38:00,30593245
2017-03-14 08:24:00,22817423.5
2017-03-14 18:10:00,26250157.5
2017-03-15 03:56:00,27413697.5
2017-03-15 13:42:00,29986036
2017-03-15 23:28:00,31316322
2017-03-16 09:14:00,27130174
2017-03-16 19:00:00,33196778
2017-03-17 04:46:00,26175881.5
2017-03-17 14:32:00,26273560.5
2017-03-18 00:18:00,30012906
2017-03-18 10:04:00,5637135.0
2017-03-18 19:50:00,16517448.5
2017-03-19 05:36:00,10726669
2017-03-19 15:22:00,1718505.5
2017-03-20 01:08:00,3773072.0
2017-03-20 10:54:00,6802680.0
2017-03-20 20:40:00,14596067.5
2017-03-21 06:26:00,12725747
2017-03-21 16:12:00,8536162.0
2017-03-22 01:58:00,11821811
2017-03-22 11:44:00,10375362
2017-03-22 21:30:00,7580434.0
2017-03-23 07:16:00,5034474.0
2017-03-23 17:02:00,13069927
2017-03-24 02:48:00,3226161.5
2017-03-24 12:34:00,3818473.0
2017-03-24 22:20:00,796414.0
2017-03-25 08:06:00,1999577.0
2017-03-25 17:52:00,6228153.5
2017-03-26 03:38:00,542079.0
2017-03-26 13:24:00,138941.0
2017-03-26 23:10:00,618519.5
2017-03-27 08:56:00,6246094.0
2017-03-27 18:42:00,17010433
2017-03-28 04:28:00,11784686.5
2017-03-28 14:14:00,8189127.0
2017-03-29 00:00:00,16804391.5
2017-03-29 09:46:00,12863301.5
2017-03-29 19:32:00,17797564
2017-03-30 05:18:00,6915980.5
2017-03-30 15:04:00,5083148.0
2017-03-31 00:50:00,2524346.5
2017-03-31 10:36:00,7381723.0
2017-03-31 20:22:00,13737166
2017-04-01 06:08:00,8913758.0
2017-04-01 15:54:00,10324013
2017-04-02 01:40:00,3022156.0
2017-04-02 11:26:00,715070.0
2017-04-02 21:12:00,3061622.5
2017-04-03 06:58:00,2544313.5
2017-04-03 16:44:00,11671016
2017-04-04 02:30:00,8741636.0
2017-04-04 12:16:00,13047605.5
2017-04-04 22:02:00,22526829.5
2017-04-05 07:48:00,10393517.5
2017-04-05 17:34:00,12248863
2017-04-06 03:20:00,11829192.5
2017-04-06 13:06:00,18010540.5
2017-04-06 22:52:00,15549458
2017-04-07 08:38:00,11856342
2017-04-07 18:24:00,34275163.5
2017-04-08 04:10:00,34988076
2017-04-08 13:56:00,23802682.5
2017-04-08 23:42:00,17704146.5
2017-04-09 09:28:00,3402168.0
2017-04-09 19:14:00,3410485.5
2017-04-10 05:00:00,159041.5
2017-04-10 14:46:00,8322129.0
2017-04-11 00:32:00,14268682
2017-04-11 10:18:00,6864324.0
2017-04-11 20:04:00,13308186.5
2017-04-12 05:50:00,14590151
2017-04-12 15:36:00,15267709
2017-04-13 01:22:00,22109129
2017-04-13 11:08:00,21618844
2017-04-13 20:54:00,42173991
2017-04-14 06:40:00,40562239
2017-04-14 16:26:00,37565837
2017-04-15 02:12:00,27510802.5
2017-04-15 11:58:00,17762585.5
2017-04-15 21:44:00,16480906.5
2017-04-16 07:30:00,5435011.0
2017-04-16 17:16:00,6058878.0
2017-04-17 03:02:00,2102276.0
2017-04-17 12:48:00,3824572.0
2017-04-17 22:34:00,14340834
2017-04-18 08:20:00,11019455
2017-04-18 18:06:00,19879231
2017-04-19 03:52:00,18948560
2017-04-19 13:38:00,17599790.5
2017-04-19 23:24:00,17195769
2017-04-20 09:10:00,17313884
2017-04-20 18:56:00,31013441.5
2017-04-21 04:42:00,24945799.5
2017-04-21 14:28:00,21332438
2017-04-22 00:14:00,17502160
2017-04-22 10:00:00,19406434.5
2017-04-22 19:46:00,28826222.5
2017-04-23 05:32:00,17707016
2017-04-23 15:18:00,13961306.5
2017-04-24 01:04:00,4474741.0
2017-04-24 10:50:00,8204396.0
2017-04-24 20:36:00,30411448
2017-04-25 06:22:00,32001338
2017-04-25 16:08:00,34112167
2017-04-26 01:54:00,33788824.5
2017-04-26 11:40:00,28456905
2017-04-26 21:26:00,34718512.5
2017-04-27 07:12:00,28994661
2017-04-27 16:58:00,36877237.333333336
2017-04-28 02:44:00,38841201.5
2017-04-28 12:30:00,40300114
2017-04-28 22:16:00,51203682.5
2017-04-29 08:02:00,30944342
2017-04-29 17:48:00,23551350.5
2017-04-30 03:34:00,22375960
2017-04-30 13:20:00,9836414.0
2017-04-30 23:06:00,7700571.5
2017-05-01 08:52:00,11708414.5
2017-05-01 18:38:00,26194663
2017-05-02 04:24:00,23387173.5
2017-05-02 14:10:00,30069379
2017-05-02 23:56:00,35723832.5
2017-05-03 09:42:00,38071365
2017-05-03 19:28:00,47582027
2017-05-04 05:14:00,55289955.5
2017-05-04 15:00:00,50787997
2017-05-05 00:46:00,61073036.5
2017-05-05 10:32:00,69661606
2017-05-05 20:18:00,97274126
2017-05-06 06:04:00,81958422.5
2017-05-06 15:50:00,63797247.5
2017-05-07 01:36:00,71775284.5
2017-05-07 11:22:00,48378780.5
2017-05-07 21:08:00,55167852.5
2017-05-08 06:54:00,52800951.5
2017-05-08 16:40:00,47164284.5
2017-05-09 02:26:00,60901098
2017-05-09 12:12:00,58063758.666666664
2017-05-09 21:58:00,71292364
2017-05-10 07:44:00,76243252.5
2017-05-10 17:30:00,105035593.5
2017-05-11 03:16:00,95726919.5
2017-05-11 13:02:00,103855834
2017-05-11 22:48:00,111577741.25
2017-05-12 08:34:00,115981516.2
2017-05-12 18:20:00,110906674
2017-05-13 04:06:00,93343470
2017-05-13 13:52:00,111500177
2017-05-13 23:38:00,105010631
2017-05-14 09:24:00,98047409.5
2017-05-14 19:10:00,85854321.33333333
2017-05-15 04:56:00,82186353.5
2017-05-15 14:42:00,84676105
2017-05-16 00:28:00,103904300
2017-05-16 10:14:00,111018598.5
2017-05-16 20:00:00,101601674
2017-05-17 05:46:00,97286906
2017-05-17 15:32:00,98786614
2017-05-18 01:18:00,97184380
2017-05-18 11:04:00,102051587.5
2017-05-18 20:50:00,97919009.4
2017-05-19 06:36:00,93170896
2017-05-19 16:22:00,100189002
2017-05-20 02:08:00,107358068.5
2017-05-20 11:54:00,94018797
2017-05-20 21:40:00,98280680
2017-05-21 07:26:00,94944449
2017-05-21 17:12:00,98372298
2017-05-22 02:58:00,111765629.5
2017-05-22 12:44:00,103573009
2017-05-22 22:30:00,113567275.5
2017-05-23 08:16:00,105080797
2017-05-23 18:02:00,110981893
2017-05-24 03:48:00,111473183
2017-05-24 13:34:00,110446694
2017-05-24 23:20:00,106447112.5
2017-05-25 09:06:00,100526660
2017-05-25 18:52:00,104117134
2017-05-26 04:38:00,111689479
2017-05-26 14:24:00,120256283
2017-05-27 00:10:00,112105969.5
2017-05-27 09:56:00,98208449.5
2017-05-27 19:42:00,95787012.5
2017-05-28 05:28:00,96578928.5
2017-05-28 15:14:00,97514958
2017-05-29 01:00:00,90045216.5
2017-05-29 10:46:00,92875611
2017-05-29 20:32:00,95649369
2017-05-30 06:18:00,91125732
2017-05-30 16:04:00,107683676.5
2017-05-31 01:50:00,99811434.5
2017-05-31 11:36:00,90955428.5
2017-05-31 21:22:00,100338787.5
2017-06-01 07:08:00,94127707
2017-06-01 16:54:00,103175076
2017-06-02 02:40:00,102739508.5
2017-06-02 12:26:00,99289636.5
2017-06-02 22:12:00,100544638.5
2017-06-03 07:58:00,88948056
2017-06-03 17:44:00,90280752.5
2017-06-04 03:30:00,97740152.5
2017-06-04 13:16:00,76556315
2017-06-04 23:02:00,77809686
2017-06-05 08:48:00,63765231
2017-06-05 18:34:00,66133196.333333336
2017-06-06 04:20:00,61231764.5
2017-06-06 14:06:00,66682229.5
2017-06-06 23:52:00,77307327
2017-06-07 09:38:00,70132224
2017-06-07 19:24:00,67651375
2017-06-08 05:10:00,61661441.5
2017-06-08 14:56:00,55638910
2017-06-09 00:42:00,57228603
2017-06-09 10:28:00,53211239.5
2017-06-09 20:14:00,57151806.5
2017-06-10 06:00:00,48348516.5
2017-06-10 15:46:00,51568865.5
2017-06-11 01:32:00,45786380.5
2017-06-11 11:18:00,50687011.5
2017-06-11 21:04:00,47799953.5
2017-06-12 06:50:00,38644780.5
2017-06-12 16:36:00,42551963
2017-06-13 02:22:00,50504823.5
2017-06-13 12:08:00,56408728.5
2017-06-13 21:54:00,62534036.5
2017-06-14 07:40:00,59825971
2017-06-14 17:26:00,64047714
2017-06-15 03:12:00,56371742.5
2017-06-15 12:58:00,58178923
2017-06-15 22:44:00,53247537
2017-06-16 08:30:00,45888347
2017-06-16 18:16:00,48834251
2017-06-17 04:02:00,52268611
2017-06-17 13:48:00,35538407
2017-06-17 23:34:00,33407269.5
2017-06-18 09:20:00,35093839.5
2017-06-18 19:06:00,28269742
2017-06-19 04:52:00,11619717
2017-06-19 14:38:00,16409243.5
2017-06-20 00:24:00,9375152.5
2017-06-20 10:10:00,17191504.5
2017-06-20 19:56:00,25695860
2017-06-21 05:42:00,26944704
2017-06-21 15:28:00,26777174
2017-06-22 01:14:00,27419133.5
2017-06-22 11:00:00,29954172
2017-06-22 20:46:00,29892899
2017-06-23 06:32:00,13289619
2017-06-23 16:18:00,14463073.5
2017-06-24 02:04:00,14495168
2017-06-24 11:50:00,15193470.5
2017-06-24 21:36:00,20933480.5
2017-06-25 07:22:00,11661801.5
2017-06-25 17:08:00,12902732.5
2017-06-26 02:54:00,16896221.5
2017-06-26 12:40:00,10291936
2017-06-26 22:26:00,21196370
2017-06-27 08:12:00,17602285.5
2017-06-27 17:58:00,20200827.5
2017-06-28 03:44:00,17960436
2017-06-28 13:30:00,13322571
2017-06-28 23:16:00,9907864.5
2017-06-29 09:02:00,16795623.5
2017-06-29 18:48:00,28159984
2017-06-30 04:34:00,25175665.5
2017-06-30 14:20:00,22175565
2017-07-01 00:06:00,8983871.5
2017-07-01 09:52:00,5399834.5
2017-07-01 19:38:00,5855934.5
2017-07-02 05:24:00,6985991.5
2017-07-02 15:10:00,8144186.5
2017-07-03 00:56:00,4495560.0
2017-07-03 10:42:00,2686039.5
2017-07-03 20:28:00,5344596.5
2017-07-04 06:14:00,4709184.0
2017-07-04 16:00:00,15587999.5
2017-07-05 01:46:00,9118460.0
2017-07-05 11:32:00,9428495.5
2017-07-05 21:18:00,13479574
2017-07-06 07:04:00,17097886
2017-07-06 16:50:00,25035761.5
2017-07-07 02:36:00,20944221.5
2017-07-07 12:22:00,12843110
2017-07-07 22:08:00,17466585.5
2017-07-08 07:54:00,4830522.5
2017-07-08 17:40:00,9998057.5
2017-07-09 03:26:00,2462994.0
2017-07-09 13:12:00,2515470.0
2017-07-09 22:58:00,7287247.0
2017-07-10 08:44:00,1983229.5
2017-07-10 18:30:00,15340171.5
2017-07-11 04:16:00,24041685.5
2017-07-11 14:02:00,18403330.5
2017-07-11 23:48:00,20106028.5
2017-07-12 09:34:00,5364502.5
2017-07-12 19:20:00,24952956.5
2017-07-13 05:06:00,31723019.5
2017-07-13 14:52:00,28504807
2017-07-14 00:38:00,30248893.5
2017-07-14 10:24:00,22763642.5
2017-07-14 20:10:00,38332615.5
2017-07-15 05:56:00,34833554.5
2017-07-15 15:42:00,37461227.5
2017-07-16 01:28:00,27498303
2017-07-16 11:14:00,25438517.5
2017-07-16 21:00:00,38209592.5
2017-07-17 06:46:00,24113905.5
2017-07-17 16:32:00,37804187.5
2017-07-18 02:18:00,37345692.5
2017-07-18 12:04:00,22055766.5
2017-07-18 21:50:00,34367093.5
2017-07-19 07:36:00,35130726.5
2017-07-19 17:22:00,33382277
2017-07-20 03:08:00,24255078.5
2017-07-20 12:54:00,34435853.5
2017-07-20 22:40:00,43989643
2017-07-21 08:26:00,34980035
2017-07-21 18:12:00,34713521.5
2017-07-22 03:58:00,23647568.5
2017-07-22 13:44:00,25257231
2017-07-22 23:30:00,11497360.5
2017-07-23 09:16:00,1522791.0
2017-07-23 19:02:00,14727130.5
2017-07-24 04:48:00,21221611
2017-07-24 14:34:00,1422275.25
2017-07-25 00:20:00,7463267.25
2017-07-25 10:06:00,8962769.0
2017-07-25 19:52:00,35880945.5
2017-07-26 05:38:00,23545897
2017-07-26 15:24:00,23413191
2017-07-27 01:10:00,8899842.5
2017-07-27 10:56:00,5247867.5
2017-07-27 20:42:00,7001128.5
2017-07-28 06:28:00,704589.0
2017-07-28 16:14:00,2199151.0
2017-07-29 02:00:00,5662608.0
2017-07-29 11:46:00,335181.0
2017-07-29 21:32:00,9726344.5
2017-07-30 07:18:00,702440.0
2017-07-30 17:04:00,4451855.5
2017-07-31 02:50:00,4104676.0
2017-07-31 12:36:00,3611461.0
2017-07-31 22:22:00,10985850
2017-08-01 08:08:00,2237579.0
2017-08-01 17:54:00,4492947.0
2017-08-02 03:40:00,5054819.0
2017-08-02 13:26:00,9167507.0
2017-08-02 23:12:00,12112374
2017-08-03 08:58:00,2234434.0
2017-08-03 18:44:00,16220493
2017-08-04 04:30:00,30271825.5
2017-08-04 14:16:00,16726539.5
2017-08-05 00:02:00,25438080
2017-08-05 09:48:00,9968143.0
2017-08-05 19:34:00,2587578.5
2017-08-06 05:20:00,758122.5
2017-08-06 15:06:00,3209345.0
2017-08-07 00:52:00,7739787.5
2017-08-07 10:38:00,33355942
2017-08-07 20:24:00,40438742
2017-08-08 06:10:00,40295049.5
2017-08-08 15:56:00,34011204
2017-08-09 01:42:00,43732845
2017-08-09 11:28:00,36518965
2017-08-09 21:14:00,46040488
2017-08-10 07:00:00,43304590.5
2017-08-10 16:46:00,51663140
2017-08-11 02:32:00,45018985.5
2017-08-11 12:18:00,49812951
2017-08-11 22:04:00,58974532
2017-08-12 07:50:00,9075756.5
2017-08-12 17:36:00,16814360.5
2017-08-13 03:22:00,12989709.5
2017-08-13 13:08:00,28298770.5
2017-08-13 22:54:00,26236875
2017-08-14 08:40:00,31755888.5
2017-08-14 18:26:00,50355742
2017-08-15 04:12:00,48885765
2017-08-15 13:58:00,43690817.5
2017-08-15 23:44:00,53500456
2017-08-16 09:30:00,62413928.5
2017-08-16 19:16:00,69473323
2017-08-17 05:02:00,47303276
2017-08-17 14:48:00,51419844.5
2017-08-18 00:34:00,42807500.5
2017-08-18 10:20:00,46678776.5
2017-08-18 20:06:00,55138414
2017-08-19 05:52:00,44198232
2017-08-19 15:38:00,51360967
2017-08-20 01:24:00,43749437.5
2017-08-20 11:10:00,37303033.5
2017-08-20 20:56:00,46042805
2017-08-21 06:42:00,43151081.5
2017-08-21 16:28:00,65252230.5
2017-08-22 02:14:00,71513399.5
2017-08-22 12:00:00,82578913.5
2017-08-22 21:46:00,99316271.5
2017-08-23 07:32:00,85457230
2017-08-23 17:18:00,76134061
2017-08-24 03:04:00,68196431
2017-08-24 12:50:00,77392618
2017-08-24 22:36:00,86399480
2017-08-25 08:22:00,89157187
2017-08-25 18:08:00,102527825
2017-08-26 03:54:00,100776566.5
2017-08-26 13:40:00,98644510
2017-08-26 23:26:00,90517209
2017-08-27 09:12:00,76556840
2017-08-27 18:58:00,64040303.5
2017-08-28 04:44:00,59573563.5
2017-08-28 14:30:00,64525990
2017-08-29 00:16:00,70392160
2017-08-29 10:02:00,1457045.5
2017-08-29 19:48:00,16997906
2017-08-30 05:34:00,15884570
2017-08-30 15:20:00,29773904.5
2017-08-31 01:06:00,30999101
2017-08-31 10:52:00,13150381
2017-08-31 20:38:00,44795555
2017-09-01 06:24:00,28787691
2017-09-01 16:10:00,26282110
2017-09-02 01:56:00,8907886.0
2017-09-02 11:42:00,10694357
2017-09-02 21:28:00,4184128.0
2017-09-03 07:14:00,13423964
2017-09-03 17:00:00,6599956.0
2017-09-04 02:46:00,4428447.5
2017-09-04 12:32:00,10852578.5
2017-09-04 22:18:00,10807849.5
2017-09-05 08:04:00,6309345.0
2017-09-05 17:50:00,4777429.5
2017-09-06 03:36:00,7340698.5
2017-09-06 13:22:00,8577800.0
2017-09-06 23:08:00,4600316.5
2017-09-07 08:54:00,4400691.5
2017-09-07 18:40:00,5568220.5
2017-09-08 04:26:00,5595713.0
2017-09-08 14:12:00,4131290.5
2017-09-08 23:58:00,5847975.5
2017-09-09 09:44:00,5709625.0
2017-09-09 19:30:00,5774216.5
2017-09-10 05:16:00,4678499.0
2017-09-10 15:02:00,4103957.0
2017-09-11 00:48:00,4291862.5
2017-09-11 10:34:00,4448240.0
2017-09-11 20:20:00,11164699
2017-09-12 06:06:00,4345080.0
2017-09-12 15:52:00,5247612.5
2017-09-13 01:38:00,4044124.0
2017-09-13 11:24:00,5568921.5
2017-09-13 21:10:00,5584223.0
2017-09-14 06:56:00,4549705.0
2017-09-14 16:42:00,24271619.5
2017-09-15 02:28:00,1234090.5
2017-09-15 12:14:00,4196249.0
2017-09-15 22:00:00,12772171.5
2017-09-16 07:46:00,4604301.0
2017-09-16 17:32:00,4547524.0
2017-09-17 03:18:00,4009267.0
2017-09-17 13:04:00,5355186.5
2017-09-17 22:50:00,5675194.0
2017-09-18 08:36:00,19417578.5
2017-09-18 18:22:00,19452240.5
2017-09-19 04:08:00,14813144
2017-09-19 13:54:00,15484813.5
2017-09-19 23:40:00,6112321.5
2017-09-20 09:26:00,15230472.5
2017-09-20 19:12:00,15060626
2017-09-21 04:58:00,4452699.0
2017-09-21 14:44:00,11809700
2017-09-22 00:30:00,4052561.5
2017-09-22 10:16:00,4774916.5
2017-09-22 20:02:00,10353055.5
2017-09-23 05:48:00,4015864.0
2017-09-23 15:34:00,4455374.5
2017-09-24 01:20:00,4460200.5
2017-09-24 11:06:00,4083952.0
2017-09-24 20:52:00,4331810.0
2017-09-25 06:38:00,4628347.0
2017-09-25 16:24:00,17219437
2017-09-26 02:10:00,10274561
2017-09-26 11:56:00,5788396.5
2017-09-26 21:42:00,6954846.0
2017-09-27 07:28:00,4347714.5
2017-09-27 17:14:00,10373542.5
2017-09-28 03:00:00,5741132.0
2017-09-28 12:46:00,4169241.0
2017-09-28 22:32:00,9303874.0
2017-09-29 08:18:00,8017624.5
2017-09-29 18:04:00,1758915.5
2017-09-30 03:50:00,2912566.5
2017-09-30 13:36:00,10888318.5
2017-09-30 23:22:00,8620892.5
2017-10-01 09:08:00,9872658.5
2017-10-01 18:54:00,18442310
2017-10-02 04:40:00,12346297.5
2017-10-02 14:26:00,15150222
2017-10-03 00:12:00,26157357.5
2017-10-03 09:58:00,4441203.0
2017-10-03 19:44:00,11179259
2017-10-04 05:30:00,4226189.0
2017-10-04 15:16:00,14383361
2017-10-05 01:02:00,16091589
2017-10-05 10:48:00,8658090.0
2017-10-05 20:34:00,23335466
2017-10-06 06:20:00,5891453.0
2017-10-06 16:06:00,5171494.0
2017-10-07 01:52:00,4951547.0
2017-10-07 11:38:00,4957036.5
2017-10-07 21:24:00,8955850.0
2017-10-08 07:10:00,4625956.0
2017-10-08 16:56:00,7027021.5
2017-10-09 02:42:00,6298875.0
2017-10-09 12:28:00,7987505.5
2017-10-09 22:14:00,20168621.5
2017-10-10 08:00:00,6162900.5
2017-10-10 17:46:00,15901093
2017-10-11 03:32:00,11773830.5
2017-10-11 13:18:00,18578326.5
2017-10-11 23:04:00,17428344
2017-10-12 08:50:00,2942319.0
2017-10-12 18:36:00,16146475
2017-10-13 04:22:00,33889792.5
2017-10-13 14:08:00,49695931.5
2017-10-13 23:54:00,21671784.5
2017-10-14 09:40:00,28796892
2017-10-14 19:26:00,25275353
2017-10-15 05:12:00,5508514.0
2017-10-15 14:58:00,7703900.0
2017-10-16 00:44:00,4702117.5
2017-10-16 10:30:00,16116930
2017-10-16 20:16:00,18898688
2017-10-17 06:02:00,5642671.0
2017-10-17 15:48:00,10533346
2017-10-18 01:34:00,8251165.5
2017-10-18 11:20:00,10605290
2017-10-18 21:06:00,28394797
2017-10-19 06:52:00,18885377.5
2017-10-19 16:38:00,33832419.5
2017-10-20 02:24:00,31436725
2017-10-20 12:10:00,22382287.5
2017-10-20 21:56:00,36466732.5
2017-10-21 07:42:00,32389509.5
2017-10-21 17:28:00,30171096
2017-10-22 03:14:00,34408126
2017-10-22 13:00:00,42228417.5
2017-10-22 22:46:00,32037253
2017-10-23 08:32:00,34116835
2017-10-23 18:18:00,47954838.5
2017-10-24 04:04:00,37231602
2017-10-24 13:50:00,41462392
2017-10-24 23:36:00,45385898
2017-10-25 09:22:00,29035337.5
2017-10-25 19:08:00,450.0
2017-10-26 04:54:00,970.0
2017-10-26 14:40:00,352041.0
2017-10-27 00:26:00,19785828
2017-10-27 10:12:00,25115331.5
2017-10-27 19:58:00,36981374.5
2017-10-28 05:44:00,33385781
2017-10-28 15:30:00,44695866.5
2017-10-29 01:16:00,47319380.5
2017-10-29 11:02:00,24211741.5
2017-10-29 20:48:00,22107528.5
2017-10-30 06:34:00,22218764.5
2017-10-30 16:20:00,30313314.5
2017-10-31 02:06:00,19590645
2017-10-31 11:52:00,22146799.5
2017-10-31 21:38:00,39189701
2017-11-01 07:24:00,38994368
2017-11-01 17:10:00,44931717.5
2017-11-02 02:56:00,39210273.5
2017-11-02 12:42:00,45201293
2017-11-02 22:28:00,48833692.5
2017-11-03 08:14:00,52100746.5
2017-11-03 18:00:00,67452732.5
2017-11-04 03:46:00,70555419.5
2017-11-04 13:32:00,67431882
2017-11-04 23:18:00,51085672.5
2017-11-05 09:04:00,35501911
2017-11-05 18:50:00,44325836
2017-11-06 04:36:00,36874328
2017-11-06 14:22:00,45677486
2017-11-07 00:08:00,57919834.5
2017-11-07 09:54:00,47748708.5
2017-11-07 19:40:00,47171285.5
2017-11-08 05:26:00,40951464.5
2017-11-08 15:12:00,50089764
2017-11-09 00:58:00,67854492
2017-11-09 10:44:00,61739601.5
2017-11-09 20:30:00,64135050.5
2017-11-10 06:16:00,68554730.5
2017-11-10 16:02:00,81160266.5
2017-11-11 01:48:00,97341294
2017-11-11 11:34:00,101490750.5
2017-11-11 21:20:00,115418102.5
2017-11-12 07:06:00,101822391
2017-11-12 16:52:00,92519521.5
2017-11-13 02:38:00,83194797.5
2017-11-13 12:24:00,101556208
2017-11-13 22:10:00,113012783
2017-11-14 07:56:00,106472709
2017-11-14 17:42:00,103604618.5
2017-11-15 03:28:00,103221336
2017-11-15 13:14:00,107489890.5
2017-11-15 23:00:00,101103128
2017-11-16 08:46:00,96902191
2017-11-16 18:32:00,99944545.5
2017-11-17 04:18:00,89779954.5
2017-11-17 14:04:00,88587446.5
2017-11-17 23:50:00,97656413
2017-11-18 09:36:00,97261237.5
2017-11-18 19:22:00,89402429.5
2017-11-19 05:08:00,68972433
2017-11-19 14:54:00,63888395.5
2017-11-20 00:40:00,62252611.5
2017-11-20 10:26:00,62059530
2017-11-20 20:12:00,69131691.5
2017-11-21 05:58:00,65705788.5
2017-11-21 15:44:00,74970386
2017-11-22 01:30:00,65919197
2017-11-22 11:16:00,61651473
2017-11-22 21:02:00,74844393.5
2017-11-23 06:48:00,70885856.66666667
2017-11-23 16:34:00,68065218
2017-11-24 02:20:00,68110568.5
2017-11-24 12:06:00,65242217
2017-11-24 21:52:00,72729716
2017-11-25 07:38:00,63909385
2017-11-25 17:24:00,55206334.5
2017-11-26 03:10:00,58113630
2017-11-26 12:56:00,58652319.5
2017-11-26 22:42:00,67068243
2017-11-27 08:28:00,66698926
2017-11-27 18:14:00,52339576.5
2017-11-28 04:00:00,69011481
2017-11-28 13:46:00,76810747.5
2017-11-28 23:32:00,89147960.5
2017-11-29 09:18:00,84202995.5
2017-11-29 19:04:00,105391519
2017-11-30 04:50:00,102952106.5
2017-11-30 14:36:00,99999320.5
2017-12-01 00:22:00,104024290.5
2017-12-01 10:08:00,92139303.5
2017-12-01 19:54:00,99773344
2017-12-02 05:40:00,84272728
2017-12-02 15:26:00,88814505
2017-12-03 01:12:00,82144622.5
2017-12-03 10:58:00,82962862
2017-12-03 20:44:00,88825806.5
2017-12-04 06:30:00,69902978
2017-12-04 16:16:00,87704346.5
2017-12-05 02:02:00,85357032.5
2017-12-05 11:48:00,80496760.5
2017-12-05 21:34:00,94447176.5
2017-12-06 07:20:00,89088690
2017-12-06 17:06:00,103592766.5
2017-12-07 02:52:00,118776815
2017-12-07 12:38:00,103747585.5
2017-12-07 22:24:00,85497314
2017-12-08 08:10:00,85362619.5
2017-12-08 17:56:00,88384053
2017-12-09 03:42:00,81219701.5
2017-12-09 13:28:00,74316581
2017-12-09 23:14:00,73216214.5
2017-12-10 09:00:00,68672115.5
2017-12-10 18:46:00,87327393.5
2017-12-11 04:32:00,108255118
2017-12-11 14:18:00,127164979
2017-12-12 00:04:00,122019071.5
2017-12-12 09:50:00,122190018
2017-12-12 19:36:00,113839254
2017-12-13 05:22:00,117963392
2017-12-13 15:08:00,118256700
2017-12-14 00:54:00,114458294
2017-12-14 10:40:00,113782735.5
2017-12-14 20:26:00,112921192
2017-12-15 06:12:00,107330957
2017-12-15 15:58:00,109780492.5
2017-12-16 01:44:00,107148900
2017-12-16 11:30:00,102339773.5
2017-12-16 21:16:00,102656806.5
2017-12-17 07:02:00,114054301.5
2017-12-17 16:48:00,118491262
2017-12-18 02:34:00,113320666
2017-12-18 12:20:00,108875840
2017-12-18 22:06:00,109608935.5
2017-12-19 07:52:00,108800878
2017-12-19 17:38:00,106342517
2017-12-20 03:24:00,102882163
2017-12-20 13:10:00,108092226.5
2017-12-20 22:56:00,108196990.5
2017-12-21 08:42:00,107997702
2017-12-21 18:28:00,98070482
2017-12-22 04:14:00,101826066.5
2017-12-22 14:00:00,98057653
2017-12-22 23:46:00,110249765.5
2017-12-23 09:32:00,116312116.33333333
2017-12-23 19:18:00,118164164
2017-12-24 05:04:00,117820367.5
2017-12-24 14:50:00,119694244
2017-12-25 00:36:00,113666399
2017-12-25 10:22:00,121031781
2017-12-25 20:08:00,118578560.5
